,x,y,z
7129,-52.63677215576172,100.68370819091797,-1.3288373947143555
7130,-52.55965805053711,100.42752838134766,-1.346940279006958
7131,-52.481727600097656,100.1714859008789,-1.3652331829071045
7132,-52.40314483642578,99.91556549072266,-1.3838305473327637
7133,-52.32394790649414,99.65974426269531,-1.40275239944458
7134,-52.24407196044922,99.404052734375,-1.4220019578933716
7135,-52.163421630859375,99.14851379394531,-1.4414013624191284
7136,-52.08195114135742,98.89315032958984,-1.4607815742492676
7137,-51.999629974365234,98.63793182373047,-1.4801911115646362
7138,-51.91653060913086,98.38285827636719,-1.4996068477630615
7139,-51.83262634277344,98.12789916992188,-1.5189924240112305
7140,-51.747901916503906,97.87303924560547,-1.5383408069610596
7141,-51.66236114501953,97.61827850341797,-1.557680606842041
7142,-51.57610321044922,97.36357879638672,-1.5771538019180298
7143,-51.489105224609375,97.1089096069336,-1.596793293952942
7144,-51.40123748779297,96.8543930053711,-1.6167222261428833
7145,-51.312320709228516,96.60002899169922,-1.6368544101715088
7146,-51.22243881225586,96.34581756591797,-1.6570020914077759
7147,-51.131622314453125,96.09178161621094,-1.6771998405456543
7148,-51.039939880371094,95.83792114257812,-1.6974085569381714
7149,-50.94741439819336,95.5842514038086,-1.7176061868667603
7150,-50.85408020019531,95.3307876586914,-1.7377779483795166
7151,-50.75990676879883,95.07755279541016,-1.7578953504562378
7152,-50.66509246826172,94.82454681396484,-1.7780723571777344
7153,-50.569480895996094,94.57172393798828,-1.7982511520385742
7154,-50.47294616699219,94.31914520263672,-1.818476915359497
7155,-50.37535858154297,94.06680297851562,-1.838672161102295
7156,-50.27666091918945,93.81475830078125,-1.8586913347244263
7157,-50.17696762084961,93.5629653930664,-1.8785706758499146
7158,-50.0762939453125,93.31143188476562,-1.8983030319213867
7159,-49.97465896606445,93.06015014648438,-1.9179338216781616
7160,-49.8720588684082,92.80911254882812,-1.9374898672103882
7161,-49.768531799316406,92.5583267211914,-1.9570622444152832
7162,-49.66425323486328,92.3077621459961,-1.9768346548080444
7163,-49.5591926574707,92.0573959350586,-1.996885895729065
7164,-49.45328140258789,91.8072738647461,-2.01715350151062
7165,-49.34640121459961,91.55744171142578,-2.037473678588867
7166,-49.23854446411133,91.30793762207031,-2.057828903198242
7167,-49.129859924316406,91.0586929321289,-2.078214645385742
7168,-49.02046203613281,90.8096923828125,-2.098656177520752
7169,-48.91071319580078,90.56062316894531,-2.1187260150909424
7170,-48.800289154052734,90.31173706054688,-2.1387178897857666
7171,-48.68895721435547,90.06311798095703,-2.1586623191833496
7172,-48.57679748535156,89.81475830078125,-2.1786837577819824
7173,-48.46394348144531,89.56657409667969,-2.1988632678985596
7174,-48.35042953491211,89.31856536865234,-2.2192025184631348
7175,-48.2362060546875,89.07078552246094,-2.2396891117095947
7176,-48.12126159667969,88.82323455810547,-2.2603349685668945
7177,-48.005584716796875,88.5759048461914,-2.281156301498413
7178,-47.88926696777344,88.3287353515625,-2.3021676540374756
7179,-47.77224349975586,88.08190155029297,-2.3229241371154785
7180,-47.654422760009766,87.83525848388672,-2.3437066078186035
7181,-47.535701751708984,87.58889770507812,-2.364535331726074
7182,-47.41627883911133,87.34274291992188,-2.385331392288208
7183,-47.29625701904297,87.09672546386719,-2.406196355819702
7184,-47.1756477355957,86.85086059570312,-2.4271302223205566
7185,-47.054359436035156,86.60517120361328,-2.448171854019165
7186,-46.93235397338867,86.3597183227539,-2.4694066047668457
7187,-46.809696197509766,86.11445617675781,-2.4907848834991455
7188,-46.68645477294922,85.8693618774414,-2.512310266494751
7189,-46.56270217895508,85.62439727783203,-2.533921957015991
7190,-46.4383659362793,85.37957763671875,-2.55556321144104
7191,-46.31355285644531,85.13484191894531,-2.5771989822387695
7192,-46.18824005126953,84.89021301269531,-2.5988497734069824
7193,-46.06245040893555,84.64567565917969,-2.620542049407959
7194,-45.93623352050781,84.40121459960938,-2.6423499584198
7195,-45.80952835083008,84.15684509277344,-2.664262056350708
7196,-45.68232727050781,83.91256713867188,-2.68630313873291
7197,-45.55461120605469,83.66838073730469,-2.708353042602539
7198,-45.42643356323242,83.42426300048828,-2.73040771484375
7199,-45.297794342041016,83.18017578125,-2.752455711364746
7200,-45.168357849121094,82.93659973144531,-2.7752466201782227
7201,-45.03866958618164,82.6929702758789,-2.7979817390441895
7202,-44.90874481201172,82.4492416381836,-2.820582389831543
7203,-44.77847671508789,82.20543670654297,-2.843010902404785
7204,-44.64775848388672,81.96162414550781,-2.865281343460083
7205,-44.51654815673828,81.71781921386719,-2.8874871730804443
7206,-44.38488006591797,81.47403717041016,-2.9096946716308594
7207,-44.252750396728516,81.23029327392578,-2.931865692138672
7208,-44.12019348144531,80.98653411865234,-2.953883171081543
7209,-43.9871826171875,80.74273681640625,-2.975757598876953
7210,-43.85342025756836,80.49895477294922,-2.9983513355255127
7211,-43.71928405761719,80.25515747070312,-3.021064281463623
7212,-43.58472442626953,80.01141357421875,-3.0439047813415527
7213,-43.44977569580078,79.76765441894531,-3.0667572021484375
7214,-43.314640045166016,79.52364349365234,-3.089125871658325
7215,-43.1791877746582,79.27936553955078,-3.1109182834625244
7216,-43.04291915893555,79.03548431396484,-3.1333224773406982
7217,-42.906002044677734,78.79182434082031,-3.1562116146087646
7218,-42.76906967163086,78.54769897460938,-3.1786227226257324
7219,-42.63153076171875,78.30378723144531,-3.201563596725464
7220,-42.493526458740234,78.05990600585938,-3.2248096466064453
7221,-42.355377197265625,77.81558990478516,-3.2478086948394775
7222,-42.21635055541992,77.57176971435547,-3.2721149921417236
7223,-42.077274322509766,77.3275375366211,-3.296353816986084
7224,-41.938411712646484,77.08270263671875,-3.319739580154419
7225,-41.79879379272461,76.83836364746094,-3.3436050415039062
7226,-41.65879821777344,76.5936508178711,-3.3675479888916016
7227,-41.51850891113281,76.34856414794922,-3.391592025756836
7228,-41.377925872802734,76.10345458984375,-3.4157001972198486
7229,-41.23728942871094,75.85770416259766,-3.4397449493408203
7230,-41.096282958984375,75.61180877685547,-3.464277744293213
7231,-40.95524597167969,75.3656234741211,-3.4886691570281982
7232,-40.81398391723633,75.118896484375,-3.513566255569458
7233,-40.67264175415039,74.87202453613281,-3.538816452026367
7234,-40.53137969970703,74.62495422363281,-3.5639452934265137
7235,-40.38982391357422,74.37747955322266,-3.5896530151367188
7236,-40.248111724853516,74.1301040649414,-3.6155824661254883
7237,-40.1064453125,73.88235473632812,-3.6414246559143066
7238,-39.96491241455078,73.63410949707031,-3.666825771331787
7239,-39.82311248779297,73.38602447509766,-3.692183494567871
7240,-39.68107604980469,73.13764953613281,-3.717482566833496
7241,-39.53888702392578,72.88895416259766,-3.74275541305542
7242,-39.39646911621094,72.64030456542969,-3.768075466156006
7243,-39.25399398803711,72.39106750488281,-3.793442964553833
7244,-39.1112060546875,72.1417007446289,-3.819178819656372
7245,-38.96837615966797,71.89201354980469,-3.8447282314300537
7246,-38.825294494628906,71.64183807373047,-3.8709516525268555
7247,-38.68208312988281,71.39152526855469,-3.8974878787994385
7248,-38.53877258300781,71.14095306396484,-3.9242255687713623
7249,-38.39533233642578,70.88984680175781,-3.9510674476623535
7250,-38.25164031982422,70.63866424560547,-3.978060245513916
7251,-38.10770797729492,70.38706970214844,-4.005083084106445
7252,-37.96361541748047,70.13487243652344,-4.031711578369141
7253,-37.81903839111328,69.88260650634766,-4.058366775512695
7254,-37.674102783203125,69.62987518310547,-4.084967136383057
7255,-37.528648376464844,69.37691497802734,-4.112008094787598
7256,-37.38308334350586,69.12342834472656,-4.138786315917969
7257,-37.2370719909668,68.86943817138672,-4.166107654571533
7258,-37.09065246582031,68.61515045166016,-4.193560600280762
7259,-36.943939208984375,68.36055755615234,-4.221584796905518
7260,-36.797245025634766,68.10531616210938,-4.249508857727051
7261,-36.65022659301758,67.8499984741211,-4.277686595916748
7262,-36.50293731689453,67.59423065185547,-4.305967807769775
7263,-36.355159759521484,67.33827209472656,-4.334684371948242
7264,-36.207218170166016,67.08181762695312,-4.363105297088623
7265,-36.058876037597656,66.82483673095703,-4.392049789428711
7266,-35.910125732421875,66.56732940673828,-4.4208760261535645
7267,-35.7612190246582,66.30926513671875,-4.44924259185791
7268,-35.61190414428711,66.05071258544922,-4.477901458740234
7269,-35.461997985839844,65.79170989990234,-4.506696701049805
7270,-35.311859130859375,65.5320053100586,-4.535545349121094
7271,-35.161163330078125,65.27185821533203,-4.564702033996582
7272,-35.01035690307617,65.01092529296875,-4.593593597412109
7273,-34.8591423034668,64.7493896484375,-4.6231489181518555
7274,-34.70761489868164,64.4871597290039,-4.652647018432617
7275,-34.55574035644531,64.22447967529297,-4.682471752166748
7276,-34.40363311767578,63.96095657348633,-4.711912631988525
7277,-34.25098419189453,63.69706344604492,-4.741453647613525
7278,-34.097900390625,63.43254470825195,-4.770914554595947
7279,-33.94413375854492,63.16753005981445,-4.8005290031433105
7280,-33.79007339477539,62.90166473388672,-4.829687595367432
7281,-33.63561248779297,62.63517761230469,-4.859264373779297
7282,-33.480369567871094,62.3678092956543,-4.8888654708862305
7283,-33.32481384277344,62.099613189697266,-4.918600082397461
7284,-33.16888427734375,61.83023452758789,-4.947783470153809
7285,-33.0122184753418,61.56024169921875,-4.977315425872803
7286,-32.85514831542969,61.289527893066406,-5.007296085357666
7287,-32.697540283203125,61.01723861694336,-5.036957263946533
7288,-32.539424896240234,60.74423599243164,-5.067262649536133
7289,-32.38087844848633,60.46979904174805,-5.0970587730407715
7290,-32.221588134765625,60.19457244873047,-5.127240180969238
7291,-32.06180191040039,59.91866683959961,-5.157890319824219
7292,-31.901412963867188,59.64115905761719,-5.188150405883789
7293,-31.74060821533203,59.36292266845703,-5.218971252441406
7294,-31.579341888427734,59.08317565917969,-5.249185085296631
7295,-31.41726303100586,58.80244445800781,-5.279658317565918
7296,-31.25470733642578,58.520904541015625,-5.310608863830566
7297,-31.09153938293457,58.23733901977539,-5.341070175170898
7298,-30.927934646606445,57.95289611816406,-5.372163772583008
7299,-30.763757705688477,57.66697692871094,-5.402916431427002
7300,-30.598962783813477,57.38009262084961,-5.433925151824951
7301,-30.43368911743164,57.09245300292969,-5.4654221534729
7302,-30.2675724029541,56.803279876708984,-5.496997833251953
7303,-30.101194381713867,56.513023376464844,-5.528746604919434
7304,-29.934066772460938,56.22148132324219,-5.560388565063477
7305,-29.76653289794922,55.92851257324219,-5.591756820678711
7306,-29.598222732543945,55.634559631347656,-5.6233978271484375
7307,-29.42887306213379,55.339176177978516,-5.655192852020264
7308,-29.25899887084961,55.042930603027344,-5.68782377243042
7309,-29.088563919067383,54.744606018066406,-5.719826698303223
7310,-28.91778564453125,54.44523620605469,-5.752184867858887
7311,-28.746135711669922,54.14446258544922,-5.784323215484619
7312,-28.57406234741211,53.84235763549805,-5.816188812255859
7313,-28.401256561279297,53.539241790771484,-5.8483099937438965
7314,-28.227371215820312,53.23458480834961,-5.880503177642822
7315,-28.052860260009766,52.9290657043457,-5.913588523864746
7316,-27.87737464904785,52.62153625488281,-5.946489334106445
7317,-27.70168113708496,52.312740325927734,-5.9796833992004395
7318,-27.525062561035156,52.00232696533203,-6.012466907501221
7319,-27.347890853881836,51.69091033935547,-6.045624256134033
7320,-27.16990852355957,51.37815475463867,-6.078592300415039
7321,-26.991559982299805,51.06414031982422,-6.1112799644470215
7322,-26.81258773803711,50.7492790222168,-6.14426851272583
7323,-26.632768630981445,50.43337631225586,-6.1775288581848145
7324,-26.452444076538086,50.11681365966797,-6.211789131164551
7325,-26.271347045898438,49.798824310302734,-6.246032238006592
7326,-26.089853286743164,49.48005294799805,-6.281179904937744
7327,-25.907602310180664,49.15971374511719,-6.316098690032959
7328,-25.725208282470703,48.83822250366211,-6.350865364074707
7329,-25.542034149169922,48.51555252075195,-6.385012626647949
7330,-25.358264923095703,48.19208526611328,-6.4192070960998535
7331,-25.173696517944336,47.86768341064453,-6.453165531158447
7332,-24.98860740661621,47.54251480102539,-6.487277507781982
7333,-24.80289077758789,47.21650314331055,-6.52134895324707
7334,-24.61688232421875,46.8895149230957,-6.555054187774658
7335,-24.43030548095703,46.561912536621094,-6.589173316955566
7336,-24.24302101135254,46.2336540222168,-6.623519420623779
7337,-24.055248260498047,45.90486526489258,-6.6588053703308105
7338,-23.8670654296875,45.575225830078125,-6.6941399574279785
7339,-23.678647994995117,45.244937896728516,-6.730226516723633
7340,-23.489887237548828,44.913909912109375,-6.766146183013916
7341,-23.300941467285156,44.58224105834961,-6.802591323852539
7342,-23.11174774169922,44.249977111816406,-6.838646411895752
7343,-22.92234992980957,43.91708755493164,-6.874931335449219
7344,-22.7326717376709,43.58372497558594,-6.910674571990967
7345,-22.54273796081543,43.249759674072266,-6.9464640617370605
7346,-22.352514266967773,42.91543197631836,-6.981682777404785
7347,-22.162281036376953,42.58041000366211,-7.01590633392334
7348,-21.97165870666504,42.245079040527344,-7.049447059631348
7349,-21.780567169189453,41.90940475463867,-7.082701206207275
7350,-21.58894920349121,41.57352828979492,-7.115922451019287
7351,-21.3968448638916,41.237335205078125,-7.149532318115234
7352,-21.204296112060547,40.9008674621582,-7.183316707611084
7353,-21.011438369750977,40.56391525268555,-7.217471122741699
7354,-20.818239212036133,40.226646423339844,-7.251855850219727
7355,-20.624801635742188,39.88888168334961,-7.286655426025391
7356,-20.431045532226562,39.55076599121094,-7.3216047286987305
7357,-20.237060546875,39.21211242675781,-7.356832981109619
7358,-20.04274559020996,38.87307357788086,-7.3921427726745605
7359,-19.848127365112305,38.533504486083984,-7.427537441253662
7360,-19.65311622619629,38.193599700927734,-7.462905406951904
7361,-19.45778465270996,37.853206634521484,-7.498341083526611
7362,-19.26203155517578,37.51250076293945,-7.5336198806762695
7363,-19.066015243530273,37.17123031616211,-7.568540573120117
7364,-18.869461059570312,36.829734802246094,-7.603534698486328
7365,-18.672748565673828,36.48749923706055,-7.637829780578613
7366,-18.47529411315918,36.1451301574707,-7.6726555824279785
7367,-18.27766990661621,35.801979064941406,-7.706842422485352
7368,-18.079425811767578,35.45858383178711,-7.741621971130371
7369,-17.880861282348633,35.11456298828125,-7.776010990142822
7370,-17.68179702758789,34.77022171020508,-7.810914039611816
7371,-17.482437133789062,34.42534255981445,-7.8456315994262695
7372,-17.28262710571289,34.080101013183594,-7.880739212036133
